252, 494.8580472203357
253, 531.3036904285709
254, 495.9297616229469
255, 618.3708873533533
256, 640.6638010930101
257, 546.8597442175542
258, 739.1166641358705
259, 587.5932461817783
260, 607.9615988522683
261, 646.9768603896637
262, 670.4759688640224
263, 563.0914300584336
264, 565.1890257210243
265, 551.4722024609755
266, 414.6639973254314
267, 386.1057350444926
268, 327.7519044753217
269, 186.49195281605535
270, 207.07817903385148
271, 3.8144278622830825
272, 76.79826344905086
273, 74.89178949785219
274, 140.90283732308762
275, 203.02004829239377
276, 209.1980206714734
277, 304.9743530698606
278, 393.2254001734682
279, 381.4836711831904
280, 420.9547555318795
281, 399.17972183322854
282, 238.51434351334137
283, 275.8521299583126
284, 368.237168392644
285, 389.07960793665825
286, 215.63575588482854
287, 218.4832769881441
288, 103.64697270283887
289, 88.08016267509447
290, 12.79934923226756
291, 108.3796415737379
292, 246.35749366687196
293, 287.98841969497425
294, 313.2619242788569
295, 400.5856611308427
296, 452.14687560784296
297, 330.7002358865193
298, 393.5380615276672
299, 362.9461660012739
300, 394.49181125865744
301, 379.9560192681656
302, 259.2093518606298
303, 262.2496049362044
304, 83.3390593445647
305, 20.54510215334085
306, 139.4181268236125
307, 186.45982595484384
308, 315.77745534192763
309, 370.2044222891718
310, 360.87401793549543
311, 479.97806013421723
312, 471.4640403444928
313, 423.0832042083621
314, 397.5976649170507
315, 338.0501297842329
316, 401.78248109879405
317, 388.28521650100174
318, 387.77450805301305
319, 399.3834828506051
320, 404.65121360850117
321, 393.40727733815766
322, 271.99567402695175
323, 272.9787778409618
324, 214.4730746181267
325, 176.82517962290967
326, 77.49509903893704
327, 51.841115630472814
328, 115.7692735167384
329, 95.74232578362171
330, 329.55910140747073
331, 295.1514020670702
332, 338.00819316049365
333, 353.6851404713634
334, 347.00063649809
335, 301.7478715998923
336, 241.12455850300375
337, 310.862485925335
338, 361.27379327296785
339, 357.5741326252355
340, 329.2147725654477
341, 262.88593968060286
342, 293.70423001233394
343, 222.53161825190273
344, 59.48444429218125
345, 43.362691131472275
346, 29.614495056324813
347, 33.447928065243104
348, 94.59483026378712
349, 164.37862978218163
350, 224.28922731340572
351, 220.46400628930587
352, 277.6608563012496
353, 248.32828450697798
354, 213.53305998326778
355, 216.30573402186383
356, 242.28134774119644
357, 256.37370931494206
358, 184.65137637113276
359, 189.96165585808103
360, 190.84015425466987
361, 135.39048229637228
362, 110.63613291848742
363, 83.44261039895082
364, 45.77264615850527
365, 26.6876231296701
366, 80.26045999060352
367, 91.14554200317161
368, 151.27746085033777
369, 180.8934358466986
370, 246.610261068995
371, 313.8456484385306
372, 281.31366778709526
373, 346.63834897776906
374, 329.0489789513722
375, 275.9167567508757
376, 318.59146032275385
377, 359.3965846942192
378, 355.8340710510256
379, 389.0010145094002
380, 442.54542234500695
381, 336.4984176465714
382, 445.0402131168503
383, 486.11872216287884
384, 432.5971243288068
385, 426.71318926760796
386, 505.6939021142998
387, 511.0146808222544
388, 476.67784018233215
389, 425.89890442894284
390, 371.5269491041536
391, 349.3301664498613
392, 373.5717483260223
393, 245.27207781656125
394, 189.73594995992607
395, 138.48840129554446
396, 96.85444861495125
397, 25.84510526478516
398, 91.0904733400921
399, 160.8656335859705
400, 261.4971888789287
401, 263.3060567510547
402, 217.21623530804573
403, 382.8325901237622
404, 418.47376775734756
405, 478.4581428474894
406, 459.9376685513753
407, 531.7828176713874
408, 583.9470905643184
409, 583.1454304134913
410, 574.8535837650115
411, 591.554091072906
412, 619.0974283742535
413, 587.4048169300522
414, 562.5484273505872
415, 546.2008881494357
416, 525.919219700444
417, 506.70339521679034
418, 453.5500896087333
419, 435.18066462139177
420, 332.36046172513943
421, 204.74788664378775
422, 194.1557007668971
423, 59.48967795711815
424, 30.864558260310332
425, 211.116658836042
426, 197.07228653996208
427, 218.62656193569546
428, 385.04955434291514
429, 395.96154173780906
430, 357.0223644087537
431, 393.4346599423352
432, 385.1384042343934
433, 380.36472023636
434, 414.0985915174888
435, 379.9904150469356
436, 335.84195919547255
437, 361.37714394917566
438, 244.17936216086218
439, 158.03433942852007
440, 205.5441822968951
441, 23.929432608134448
442, 127.31105145029505
443, 249.1828209251862
444, 300.97172059796867
445, 389.04527138008143
446, 353.2750669957886
447, 454.40146429462766
448, 530.8942524342774
449, 533.3205146227547
450, 511.42347944115954
451, 503.88487196922415
452, 496.2624610333405
453, 518.4420152245684
454, 549.2580750691395
455, 589.0236734801692
456, 507.8767029033297
457, 457.0196056599216
458, 465.1483879725656
459, 393.84079941557593
460, 341.1718772203949
461, 381.62529777578675
462, 280.1515361439833
463, 250.83902682476037
464, 211.0121703945042
465, 36.89591431680219
466, 20.038936008093515
467, 109.26221284779695
468, 134.4601999257493
469, 255.16535068900976
470, 183.71665969754667
471, 313.67971569525525
472, 299.6661368096711
473, 408.60471079137096
474, 396.20254787095473
475, 223.81649322542398
476, 279.5014218114775
477, 245.57438273684147
478, 272.43483212514
479, 69.16251000086322
480, 99.85562028697223
481, 32.25958226439616
482, 80.85213155085603
483, 207.57470365802692
484, 271.37469155852614
485, 325.80667249240014
486, 358.03499429268595
487, 383.91613865540876
488, 399.68198283325
489, 400.1293961709862
490, 396.04462446833895
491, 414.33857039899885
492, 354.1694041118508
493, 455.5079000734613
494, 408.38172630589816
495, 356.50682685555876
496, 180.8981796783246
497, 189.5837227606562
498, 119.17758840949227
499, 97.09904800258118
500, 28.591957068187185
501, 40.09183607674731
502, 120.21491099300238
503, 295.56786914905297
504, 279.41988727112494
505, 308.48196799033576
506, 270.28465225082164
507, 242.8522957803043
508, 235.19323757126222
509, 101.6724236060536
510, 55.123870182993414
511, 9.095444820636658
512, 113.1635316644115
513, 171.00262673222005
514, 276.86406509532844
515, 275.2341067720581
516, 315.0730076556765
517, 472.94815118710994
518, 353.59194056083743
519, 364.3442340555357
520, 349.1886407948623
521, 352.9957774417662
522, 360.14306442787256
523, 412.6148358109358
524, 381.2511325421374
525, 410.7828731068839
526, 355.8152832415508
527, 407.8183018234986
528, 364.22673441332245
529, 300.753572580169
530, 245.03536851547688
531, 169.7267904704122
532, 98.51748101551948
533, 29.387778895940755
534, 26.717630824475236
535, 99.05649014997834
536, 239.7279910063644
537, 292.444793998794
538, 278.79052024907924
539, 258.49857478991635
540, 230.77289944840504
541, 253.2450017926849
542, 233.94936647082704
543, 217.83874787503464
544, 147.88642376373718
545, 63.959610320327556
546, 41.082116417405814
547, 78.63975555479192
548, 83.28933698676337
549, 60.621339115871706
550, 87.04139276742808
551, 137.3201768019162
552, 237.89184229583952
553, 221.92075916115937
554, 180.6850411659334
555, 216.96819222966224
556, 161.8508274882788
557, 230.8982339865197
558, 230.07888199640365
559, 219.80588272883233
560, 186.01414726967505
561, 312.82882559855625
562, 348.1997213243312
563, 329.5354801744761
564, 235.77215750063078
565, 128.47638157683832
566, 183.26572907069476
567, 187.1686275410284
568, 242.06498703588113
569, 112.15366307567092
570, 6.3507797777429005
571, 12.022729155311936
572, 12.372312639749907
573, 24.179597747385742
574, 45.19469192498491
575, 109.30191791204106
576, 96.26821301860036
577, 202.6983526917884
578, 290.22124792828345
579, 257.439201703025
580, 151.73977571333307
581, 154.59451719381286
582, 107.0627575636754
583, 167.6752882599958
584, 114.43041805210487
585, 11.261381378292754
586, 40.16113133041836
587, 18.21321884860663
588, 109.84715393159877
589, 132.46710108871684
590, 123.49442043914496
591, 178.31482043266078
592, 122.84888057913031
593, 53.05758324705221
594, 17.12027035016854
595, 72.20413294974605
596, 1.897218155203518
597, 82.20036833671838
598, 31.80950330413816
599, 19.90175880539755
600, 80.28473781859066
601, 79.47348903330112
602, 91.40447761666019
603, 7.353864866668118
604, 32.00976713914952
605, 2.2118718109259135
606, 36.57445487232417
607, 1.0149224580936789
608, 4.068846979938826
609, 43.745721905187565
610, 14.121084461467035
611, 47.0665948584965
612, 3.2269746192077946
613, 26.422088964777686
614, 19.95487623124518
615, 79.06705924960988
616, 147.40478906659064
617, 44.64080118363654
618, 19.409277228714018
619, 81.1575897369521
620, 45.47668262567913
621, 85.35244886546388
622, 34.89207197575615
623, 20.77799362918995
624, 11.238548045769676
625, 25.894668865946187
626, 96.65270801174756
627, 13.188701621113069
628, 28.749018774629803
629, 6.818965283621765
630, 84.42015776046446
631, 54.803625964867024
632, 19.66355649797515
633, 127.40649771601966
634, 7.446980380211244
635, 62.04728503150818
636, 58.003632030347944
637, 76.08330886861222
638, 117.19011360547574
639, 149.38527343688838
640, 145.2341940851993
641, 227.83929545019146
642, 186.14609088382076
643, 203.9170565135455
644, 321.7405138419699
645, 315.61784969372366
646, 309.7437533904713
647, 355.8151454356539
648, 424.8824162059618
649, 446.3331238709643
650, 480.73033440324616
651, 505.3885180260031
652, 529.5787149379557
653, 589.0932593671014
654, 639.2510931645766
655, 589.2240432351618
656, 515.0506375796822
657, 649.5425001622671
658, 621.7965805325466
659, 608.766268707599
660, 547.7062500474058
661, 577.2253981154499
662, 636.0964028625676
663, 488.65820031938256
664, 461.4283622215362
665, 433.6581563193431
666, 361.3414855382034
667, 366.7319601963345
668, 267.89396814855536
669, 110.62369110749114
670, 34.60872096281764
671, 61.96932967299199
672, 180.81142478613037
673, 258.4464672200238
674, 267.4677305506075
675, 433.5353843493458
676, 465.76711279068513
677, 563.6035117238171
678, 582.2263153319227
679, 631.6312120331959
680, 654.5053382576625
681, 693.2057056740687
682, 692.7411416240902
683, 591.0451402894832
684, 569.9349966184545
685, 619.4544686998679
686, 495.9332874105512
687, 471.46005316468745
688, 506.7299593343805
689, 382.8090790588258
690, 406.14837995911694
691, 372.75142163823784
692, 277.7629405775988
693, 184.21279475672236
694, 157.1884690833067
695, 55.45980756821791
696, 67.80270121417561
697, 51.94670110235711
698, 233.6027580379523
699, 347.96960021189625
700, 356.8699839840592
701, 371.12961614379583
702, 502.3607776016588
703, 545.6221940071655
704, 485.15586806553983
705, 583.9179178535214
706, 479.8880893983742
707, 503.81977005071167
708, 533.3266870794805
709, 519.1350664233769
710, 384.64858960585934
711, 429.69224606066655
712, 320.8347461606163
713, 192.61215888615607
714, 121.03271173490793
715, 12.70386226977098
716, 46.79872028070713
717, 65.11699311853408
718, 190.1393698544507
719, 233.6663223835294
720, 172.62486913425982
721, 191.62929110118966
722, 363.4185099552669
723, 273.88756372727767
724, 311.49168139406265
725, 305.7925785556099
726, 318.5952028441725
727, 290.2137788560285
728, 160.62871095922947
729, 223.35204220123524
730, 242.45677347911897
731, 171.8079661873753
732, 30.75036340823135
733, 40.34600112968383
734, 104.45781498292581
735, 99.49999385151295
736, 153.81232519261994
737, 115.33472351685214
738, 150.5496272415221
739, 116.00210840525233
740, 148.85493608237084
741, 121.46403806181115
742, 138.24381939068462
743, 173.6546717756255
744, 271.58162215382345
745, 236.7469075892668
746, 107.14172619196415
747, 170.56026590950478
748, 150.85802616928413
749, 104.63500779512651
750, 106.95173625460029
751, 68.7612697955492
752, 60.632655882574
753, 46.37763064165938
754, 63.08375388342574
755, 27.536873495121654
756, 15.845579788993746
757, 33.24725015662625
758, 108.28523616970688
759, 101.48011466235585
760, 203.9144968427936
761, 165.3546722118108
762, 264.2262088005127
763, 264.5398619273519
764, 322.6356285062375
765, 397.14148734487753
766, 437.52255944325043
767, 463.14070518424796
768, 575.4793462995667
769, 594.0520637867921
770, 687.5661014641637
771, 738.0065140783845
772, 793.055169432897
773, 781.6719711827518
774, 909.1470112545503
775, 806.0187713199357
776, 822.867150950653
777, 752.919828049382
778, 797.0592098066463
779, 748.3431530626476
780, 484.62560392410614
781, 433.3252687567956
782, 498.1565358600874
783, 256.72008126328274
784, 240.51940901232683
785, 86.76319195702035
786, 6.24841256221589
787, 132.30913882797995
788, 172.58231287198487
789, 347.61763768796845
790, 354.02328579761434
791, 296.83909323515945
792, 431.8908500927773
793, 433.4805857256606
794, 411.3267406596042
795, 443.8595593419641
796, 413.16872591822903
797, 313.65517987694875
798, 371.7392946055561
799, 223.04320426999584
800, 162.35193101421373
801, 54.655658596887406
802, 78.2228216431522
803, 191.64929982339527
804, 149.37430137780848
805, 138.9293563964784
806, 272.23042338087544
807, 350.8977739427719
808, 358.76570383080707
809, 333.0304953200648
810, 298.7045359384665
811, 131.85460998360122
812, 114.89104637047149
813, 55.25491322819926
814, 26.66549243015652
815, 47.565465862251585
816, 105.22266974736158
817, 152.34410037020007
818, 151.15380125334468
819, 189.47477447227902
820, 253.8279174367317
821, 199.70698239688772
822, 23.379777055364684
823, 19.93922840351479
824, 26.203692001988202
825, 49.5524199217507
826, 37.384997895491324
827, 136.7803504139447
828, 217.51849113138906
829, 205.36243917885804
830, 153.87337332882362
831, 169.18054822376507
832, 104.67401867493027
833, 37.064079186579875
834, 86.35906932268608
835, 95.14869674279817
836, 56.05963264217553
837, 4.679776197785031
838, 135.9967708594486
839, 127.87535637347355
840, 9.142884524277179
841, 147.81269268757296
842, 128.5932519892831
843, 60.215050117817555
844, 55.459543158167435
845, 86.8334193621713
846, 88.41896057064332
847, 123.97780567729023
848, 38.51338469010261
849, 74.83092326862607
850, 161.9291384778353
851, 224.27078127142522
852, 16.31940422214575
853, 72.6673223380858
854, 15.89120183716932
855, 35.661990619458265
856, 7.004796942064786
857, 61.4603237534875
858, 74.57426752378888
859, 68.98996646229625
860, 40.92082398754428
861, 162.5451342007982
862, 179.81289535678115
863, 111.85768070426457
864, 5.738128047947612
865, 71.82496409670966
866, 2.4509154006073004
867, 16.94639144337725
868, 34.14298097808296
869, 120.60557046169652
870, 18.58724400883966
871, 170.4607205625416
872, 190.9964438318175
873, 175.45293080996362
874, 140.82026462787508
875, 30.170672777073378
876, 168.6819670141258
877, 180.93907382482394
878, 7.780217306583836
879, 63.54194069356345
880, 2.9808247209657566
881, 14.24142727781782
882, 50.29786120853987
883, 52.8963549280179
884, 147.18834190212056
885, 127.84581570883529
886, 173.8628842616672
887, 46.209706922002624
888, 61.41290794171891
889, 107.78510718569305
890, 18.97850227453273
891, 160.32933134522773
892, 49.823695904291526
893, 68.03306344368139
894, 42.00360996555537
895, 88.59556140897803
896, 345.35790175075
897, 420.31580497453524
898, 228.68031085082657
899, 204.9064808851408
900, 221.05088602094565
901, 351.9743976952632
902, 110.71216118866687
903, 117.86133467520358
904, 44.608023819411756
905, 98.79936795557114
906, 77.49062682146177
907, 174.12573005925333
908, 241.4765716430402
909, 242.63378718540298
910, 184.08920740243138
911, 89.08731828317559
912, 137.45397197638522
913, 116.462312629189
914, 137.82564570341583
915, 25.531407880243023
916, 207.17538214584238
917, 202.6966745939726
918, 146.78647562478
919, 98.96205309357538
920, 32.73430472265045
921, 31.89735900114374
922, 43.423370111301665
923, 0.782810984198477
924, 14.616258795517751
925, 4.126974826357582
926, 54.345172315132004
927, 7.452552274836307
928, 138.57991232182576
929, 207.1738752352694
930, 161.79149885822517
931, 47.04495039386529
932, 64.7701051800941
933, 22.923224611641672
934, 16.200267784225616
935, 26.794143488791633
936, 33.29552147566483
937, 87.74323070333412
938, 157.8978827456649
939, 117.22713054394444
940, 24.705520088790763
941, 126.84910144619698
942, 135.07343490395306
943, 94.78795189435277
944, 69.44963419036685
945, 100.75240957332517
946, 155.5498235815603
947, 123.91995641288759
948, 82.67115728078898
949, 131.00823807806773
950, 113.12309080203158
951, 118.6768541063393
952, 43.15848208076932
953, 98.08103141167248
954, 156.10503106420492
955, 77.4594216948517
956, 160.52921554888508
957, 99.51981742474436
958, 120.53638278982635
959, 86.28260342374142
960, 94.11641984225935
961, 39.14301598646125
962, 92.1009422184261
963, 154.88442245559872
964, 104.48900721009977
965, 26.678760766311825
966, 55.48356175312438
967, 8.233709389890464
968, 27.093834161196355
969, 17.40451170988308
970, 31.28969458114443
971, 62.746144436290706
972, 82.23032848332514
973, 50.507714305847
974, 50.00384517814291
975, 0.894052880072195
976, 160.46574817646888
977, 131.7442651582178
978, 44.779421483745864
979, 96.59885560470502
980, 55.65331624006285
981, 30.169502961107355
982, 102.18561438063989
983, 91.54345753343387
984, 15.35025906505416
985, 53.45009398925504
986, 12.806617884283696
987, 11.633450811709736
988, 6.230270308096806
989, 53.139506807737234
990, 17.41979214683397
991, 75.49429829293604
992, 138.07376166260292
993, 141.09371769955214
994, 140.2084955765995
995, 29.724000164867903
996, 62.332879727503496
997, 30.516937494021477
998, 18.849903319242912
999, 67.62224615808373
1000, 65.28557591004846
1001, 33.50773168910382
1002, 5.985772596268362
1003, 5.512198974665807
1004, 88.68732255677605
1005, 64.0085881110108
1006, 19.534679515787502
1007, 111.11728492380917
1008, 90.9042311708672
1009, 20.96060134516665
1010, 73.3097267730127
1011, 48.385093618622705
1012, 20.932134580103593
1013, 102.28249145655991
1014, 137.88697720269556
1015, 163.4571361705939
1016, 150.6311782161647
1017, 226.46792886290132
